time,open,high,low,close,LT Fast TL,LT Slow TL,BP Entry,MIXED Watch,LT Exit,Time Stop,IBIT Disabled,CT1 Cross,CT2 Cross,CT3 Cross,CT4 Distribution,IWM CT3 Warning,QQQ LT+ST Entry,QQQ LOI Caution,LT Fast TL,LT Slow TL,Fast Trackline,Slow Trackline,Green T,Yellow T,Red T,B Exhaust,Fast Trackline,B Exhaust,Fast Trackline,Yellow T,DOI Score (0-10),LOI,VLT SRI Bias,T1 Trim 25%,T2 Trim 50%,T3 Trim 75%,VLT Peak,EXIT — LOI Rollover,CT4 Distribution,ATR,LOI,Acc,Deep Acc,Trim 25%,Trim 50%,Trim 75%,Acc Enter,Deep Enter,Acc Bounce,Deep Bounce,Trim 25%,Trim 50%,Trim 75%,Exit 100%,CT4 Dist,IWM Trim,VLT SRI Bias Histogram,ST SRI Bias Histogram,LT SRI Bias Histogram,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Multiplier,dF_net (ROC),dF_net_5bar (momentum),Into Bear,Into Bull,Into Strong Bear,Bounce Exhaustion,F_net,Primary (STRF/LQD),Credit (STRC x0.5),Friction (STABLE x0.4),Self (MSTR x0.3),Into Bear,Into Bull,Into Strong Bear,VLT Reversal Support,VLT Reversal Robust Fit,VLT Reversal Resistance,VLT Fast Trackline,VLT Slow Trackline,VLT Stage 4 to 1,VLT Stage 1 to 2,VLT Stage 2 to 3,VLT Stage 3 to 4,ST Reversal Support,ST Reversal Robust Fit,ST Reversal Resistance,ST Fast Trackline,ST Slow Trackline,ST Stage 4 to 1,ST Stage 1 to 2,ST Stage 2 to 3,ST Stage 3 to 4,LT Reversal Support,LT Reversal Robust Fit,LT Reversal Resistance,LT Fast Trackline,LT Slow Trackline,LT Stage 4 to 1,LT Stage 1 to 2,LT Stage 2 to 3,LT Stage 3 to 4,STH MVRV,MVRV SMA,%K,%D,MTF RSI,Short-Term Risk Score
1769452200,81.18,81.19,81.165,81.175,81.062430636099,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.062430636099,80.3668017806677,81.062430636099,,0,0,0,0,81.062430636099,0,81.062430636099,0,1,15.936206499474183,1.3359295543009784,0,0,0,0,0,0,0.10256936390101148,15.936206499474183,-40,-60,10,30,50,,,,,,,,,,,30,15,10,-1.2729117159221774,-1,0,-0.4,0.022047780149570723,0.8949594960717482,-0.017081711310393377,0.07332483948628743,0,0,0,0,-1.3956489557182414,,,,,0,0,0,80.37889537389799,80.70738823529415,81.0358810966903,80.96090924910878,79.89358720563744,0,0,0,0,80.97231433765766,81.209694117647,81.44707389763634,81.09775204707547,80.94902319152138,0,0,0,0,80.78179685429402,81.0774588235294,81.37312079276478,81.062430636099,80.3668017806677,0,0,0,0,1.0169216197169453,,,,,0.28555447683259855
1769524200,81.165,81.22,81.14,81.165,81.062430636099,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.062430636099,80.3668017806677,81.062430636099,,0,0,0,0,81.062430636099,0,81.062430636099,0,1,15.936206499474183,1.3359295543009784,0,0,0,0,0,0,0.10095726647951055,15.936206499474183,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.1077144416926403,-1,0,-0.24,0.022047780149570723,0.889762221842211,0.16519727422953712,0.25226734279019036,0,0,0,0,-1.2830629673305094,,,,,0,0,0,80.37889537389799,80.70738823529415,81.0358810966903,80.96090924910878,79.89358720563744,0,0,0,0,80.9854821241575,81.22379999999995,81.46211787584241,81.09775204707547,80.94902319152138,0,0,0,0,80.78179685429402,81.0774588235294,81.37312079276478,81.062430636099,80.3668017806677,0,0,0,0,1.0169216197169453,,,,61.77545999054214,0.31561194886819177
1769538600,81.165,81.2,81.16,81.16,81.06339682398331,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.06339682398331,80.3668017806677,81.06339682398331,,0,0,0,0,81.06339682398331,0,81.06339682398331,0,1,15.971080569575632,1.3636484769864605,0,0,0,0,0,0,0.0966031760166888,15.971080569575632,-40,-60,10,30,50,,,,,,,,,,,15,30,25,-1.2705610225377808,-1,0,-0.4,0.011072258734074775,0.8816332812718556,-0.16284658084514048,0.05978808326666474,1,0,0,0,-1.434934026760154,,,,,0,0,0,80.37889537389799,80.70738823529415,81.0358810966903,80.98305489077697,79.89358720563744,0,0,0,0,81.00156020058196,81.2431176470588,81.48467509353563,81.09775204707547,80.97323030312408,0,0,0,0,80.80594024947064,81.10809411764714,81.41024798582364,81.06339682398331,80.3668017806677,0,0,0,0,1.0169216197169453,,,,,0.2983028111305202
1769610600,81.15,81.175,81.07,81.115,81.06339682398331,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.06339682398331,80.3668017806677,81.06339682398331,,0,0,0,0,81.06339682398331,0,81.06339682398331,0,1,15.971080569575632,1.3636484769864605,0,0,0,0,0,0,0.09720294915835417,15.971080569575632,-40,-60,10,30,50,,,,,,,,,,,10,10,10,-1.1572825079277984,-1,0,-0.24,0.01845376455679129,0.9357362724845897,0.1132785146099824,0.1352519903821613,0,0,0,0,-1.329037017972888,,,,,0,0,0,80.37889537389799,80.70738823529415,81.0358810966903,80.98305489077697,79.89358720563744,0,0,0,0,81.01508663968306,81.2587647058823,81.50244277208154,81.09775204707547,80.97323030312408,0,0,0,0,80.80594024947064,81.10809411764714,81.41024798582364,81.06339682398331,80.3668017806677,0,0,0,0,1.0169216197169453,,,,54.989985517243554,0.3224487566890347
1769625000,81.12,81.12,81.035,81.045,81.06339682398331,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.06339682398331,80.3668017806677,81.06339682398331,,1,0,0,0,81.06339682398331,0,81.06339682398331,1,1,15.971080569575632,1.3636484769864605,0,0,0,0,0,0,0.09633130993275803,15.971080569575632,-40,-60,10,30,50,,,,,,,,,,,-5,10,15,-1.1865913171442348,-1,-0.025315573453113846,-0.24,0.01845376455679129,0.9397295082479122,-0.029308809216436416,0.06923868746754935,0,0,0,0,-1.5050450817010261,,,,,0,0,0,80.40163209801996,80.73237647058829,81.06312084315663,80.98305489077697,79.89358720563744,0,0,0,0,81.01819187126195,81.25295294117646,81.48771401109097,81.09775204707547,80.97323030312408,0,0,0,0,80.81700275406335,81.11392941176466,81.41085606946596,81.06339682398331,80.3668017806677,0,0,0,0,1.0150300601202418,,,,,0.30554688290802207
1769697000,81.06,81.065,80.9,80.98,81.06339682398331,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.06339682398331,80.3668017806677,81.06339682398331,,0,0,0,0,81.06339682398331,0,81.06339682398331,0,1,15.971080569575632,1.3636484769864605,0,0,0,0,0,0,0.10123621636613189,15.971080569575632,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.4215564139386339,-1,-0.06377151044748804,-0.4,0.01845376455679129,0.976238668047937,-0.23496509679439903,-0.1486446980164563,0,0,0,0,-1.7400101784954252,,,,,1,0,1,80.40163209801996,80.73237647058829,81.06312084315663,80.98305489077697,79.89358720563744,0,0,0,0,81.01671141666992,81.23934117647053,81.23934117647053,81.09775204707547,80.97323030312408,0,0,0,0,80.81700275406335,81.11392941176466,81.41085606946596,81.06339682398331,80.3668017806677,0,0,0,0,1.0150300601202418,,,,54.49412984412154,0.32002402193815727
1769711400,80.97,81.04,80.955,81.035,81.06339682398331,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.06339682398331,80.3668017806677,81.06339682398331,,0,0,0,0,81.06339682398331,0,81.06339682398331,0,1,15.86513273913696,1.3636484769864605,0,0,0,0,0,0,0.10007648662569446,15.86513273913696,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.526850297868637,-1,-0.1453040624254283,-0.4,0.01845376455679129,1,-0.10529388393000305,-0.41913585617599647,0,0,0,0,-1.8453040624254282,,,,,0,0,0,80.40163209801996,80.73237647058829,81.06312084315663,80.98305489077697,79.89358720563744,0,0,0,0,81.01895839767353,81.22852941176473,81.22852941176473,81.09775204707547,80.97323030312408,0,0,0,0,80.82665345716093,81.11781176470592,81.40897007225091,81.06339682398331,80.3668017806677,0,0,0,0,1.0150300601202418,,,,,0.28586129989941955
1769783400,80.92,81.065,80.92,81.005,81.06339682398331,80.3668017806677,0,0,0,0,0,0,0,0,0,0,0,0,81.06339682398331,80.3668017806677,81.06339682398331,,1,0,0,0,81.06339682398331,0,81.06339682398331,0,1,15.86513273913696,1.3636484769864605,0,0,0,0,0,0,0.10328530900957314,15.86513273913696,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-1.560280105049118,-1,-0.1453040624254283,-0.4,0.01845376455679129,1.0334298071804808,-0.03342980718048105,-0.28971908251133704,0,0,0,0,-1.8787338696059093,,,,,0,0,0,80.40163209801996,80.73237647058829,81.06312084315663,80.98305489077697,79.89358720563744,0,0,0,0,81.01840223692886,81.21658823529403,81.21658823529403,81.09775204707547,80.97323030312408,0,0,0,0,80.82665345716093,81.11781176470592,81.40897007225091,81.06339682398331,80.3668017806677,0,0,0,0,1.0150300601202418,,,,58.151576308817056,0.31368572235355774
1769797800,81.005,81.13,80.985,81.09,81.06339682398331,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,81.06339682398331,80.37958929047369,81.06339682398331,,0,0,0,0,81.06339682398331,0,81.06339682398331,0,1,15.862123965040826,1.3636484769864605,0,0,0,0,0,0,0.10626492979460335,15.862123965040826,-40,-60,10,30,50,,,,,,,,,,,-10,-10,25,-1.1360573971082846,-0.6,-0.1453040624254283,-0.4,0.01845376455679129,1.0153451653994126,0.4242227079408334,0.021225110819513948,0,0,0,0,-1.3345111616650758,,,,,1,0,0,80.43044764501046,80.76468235294122,81.09891706087198,80.98305489077697,79.89358720563744,0,0,0,0,81.0230742681524,81.2110823529411,81.39909043772981,81.09775204707547,80.97323030312408,0,0,0,0,80.84072519312534,81.12157647058828,81.40242774805122,81.06339682398331,80.37958929047369,0,0,0,0,1.0158375189960562,,,,,0.30874339972470505
1770042600,80.665,80.795,80.64,80.755,80.92581743480928,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.92581743480928,80.37958929047369,80.92581743480928,,1,1,0,0,80.92581743480928,0,80.92581743480928,0,1,0.8300310721835237,1.3636484769864605,0,0,0,0,0,0,0.13081743480927474,0.8300310721835237,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-1.0900428481124176,-0.6,-0.07734449985750326,-0.4,-0.012698348254914334,1,0.04601454899586699,0.09654846903181735,0,0,0,0,-1.3773444998575033,,,,,0,0,0,80.43044764501046,80.76468235294122,81.09891706087198,80.98305489077697,79.89358720563744,0,0,0,0,81.00057811512607,81.17927058823524,81.17927058823524,80.88754477998121,80.97323030312408,0,0,0,0,80.84072519312534,81.12157647058828,81.40242774805122,80.92581743480928,80.37958929047369,0,0,0,0,1.0158375189960562,,77.7016577995412,87.08656659245473,43.506921807970286,0.3056844478308819
1770057000,80.755,80.805,80.755,80.77,80.92581743480928,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.92581743480928,80.37958929047369,80.92581743480928,,0,0,0,0,80.92581743480928,0,80.92581743480928,0,1,0.8300310721835237,1.3636484769864605,0,0,0,0,0,0,0.12504476089432734,0.8300310721835237,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-15,-1.1328651640608793,-0.6,-0.12890749976250543,-0.4,-0.013637379827030812,0.9838671407855715,-0.04282231594846175,0.28869124987775463,0,0,0,0,-1.2992277842338484,,,,,0,0,0,80.43044764501046,80.76468235294122,81.09891706087198,80.98305489077697,79.89358720563744,0,0,0,0,80.97886603055632,81.15338823529406,81.15338823529406,80.88120841166864,80.97323030312408,0,0,0,0,80.8314045323568,81.09654117647064,81.09654117647064,80.92581743480928,80.37958929047369,0,0,0,0,1.0158375189960562,,,,,0.28135170047378405
1770129000,80.765,80.81,80.565,80.565,80.92581743480928,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.92581743480928,80.37958929047369,80.92581743480928,,0,0,0,0,80.92581743480928,0,80.92581743480928,0,1,0.8300310721835237,1.3636484769864605,0,0,0,0,0,0,0.13361299225901857,0.8300310721835237,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.5623871342459092,-1,-0.12890749976250543,-0.4,-0.03347963448340378,1,-0.4295219701850299,-0.03553683637727223,1,0,0,0,-1.8289074997625054,,,,,1,0,1,80.43044764501046,80.76468235294122,81.09891706087198,80.98305489077697,79.89358720563744,0,0,0,0,80.93448603937804,81.11063529411759,81.11063529411759,80.747317457,80.97323030312408,0,0,0,0,80.8314045323568,81.09654117647064,81.09654117647064,80.92581743480928,80.37958929047369,0,0,0,0,1.0158375189960562,,,,41.884162467817106,0.33411223775292054
1770143400,80.565,80.72,80.53,80.72,80.85764063566909,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.85764063566909,80.37958929047369,80.85764063566909,,1,1,0,0,80.85764063566909,0,80.85764063566909,0,1,0.7933384027423377,1.3636484769864605,0,0,0,0,0,0,0.13764063566908852,0.7933384027423377,-40,-60,10,30,50,,,,,,,,,,,-20,-20,-10,-1.6030123953558446,-1,-0.12890749976250543,-0.4,-0.03347963448340378,1.0406252611099354,-0.04062526110993536,-0.04273229030672654,0,0,0,0,-1.7495327608724407,,,,,0,0,0,80.4300199410091,80.76414117647063,80.76414117647063,80.98305489077697,79.89358720563744,0,0,0,0,80.90755312211888,81.0798117647059,81.0798117647059,80.747317457,80.97323030312408,0,0,0,0,80.81768458852105,81.06767058823525,81.06767058823525,80.85764063566909,80.37958929047369,0,0,0,0,1.0107035244888576,,,,,0.29200734924201255
1770215400,80.695,80.72,80.54,80.625,80.85764063566909,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.85764063566909,80.37958929047369,80.85764063566909,,0,0,0,0,80.85764063566909,0,80.85764063566909,0,1,0.7933384027423377,1.3636484769864605,0,0,0,0,0,0,0.14066630454986737,0.7933384027423377,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-1.6991630885422595,-1,-0.1524186714085844,-0.4,-0.03394785630744068,1.1127965608262342,-0.09615069318641489,-0.5631056914339748,1,0,1,0,-1.9652152322348189,,,,,0,0,0,80.4300199410091,80.76414117647063,80.76414117647063,80.98305489077697,79.89358720563744,0,0,0,0,80.87015611918171,81.04312941176472,81.04312941176472,80.74415800420077,80.97323030312408,0,0,0,0,80.81768458852105,81.06767058823525,81.06767058823525,80.85764063566909,80.37958929047369,0,0,0,0,1.0107035244888576,,,,38.76956870909015,0.30428310163816286
1770229800,80.625,80.675,80.59,80.59,80.81169013993916,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.81169013993916,80.37958929047369,80.81169013993916,,0,0,0,0,80.81169013993916,0,80.81169013993916,0,1,0.6642967454381946,1.2689901817203497,0,0,0,0,0,0,0.1366901399391621,0.6642967454381946,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-25,-1.2982523726708597,-0.6,-0.20973626785572674,-0.4,-0.015298406822798974,1.12202949665389,0.4009107158713998,-0.208209524558442,1,0,0,0,-1.4629539658480606,,,,,1,0,0,80.4300199410091,80.76414117647063,80.76414117647063,80.90742898310117,79.89358720563744,0,0,0,0,80.82877943880555,81.00397647058826,81.00397647058826,80.74415800420077,80.916086783941,0,0,0,0,80.7962066664677,81.02769411764713,81.02769411764713,80.81169013993916,80.37958929047369,0,0,0,0,1.0107035244888576,,,,,0.29237394265881844
1770301800,80.57,80.615,80.455,80.495,80.7533551299435,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.7533551299435,80.37958929047369,80.7533551299435,,1,1,0,0,80.7533551299435,0,80.7533551299435,0,1,0.6506890441912284,1.2689901817203497,0,0,0,0,0,0,0.13835512994350743,0.6506890441912284,-40,-60,10,30,50,,,,,,,,,,,-15,-15,-10,-2.136450591751431,-1,-0.5,-0.4,-0.04000115233808343,1.1964494394133478,-0.8381982190805712,-1.0035854276905516,1,0,1,0,-2.3964494394133475,,,,,1,0,1,80.4300199410091,80.76414117647063,80.76414117647063,80.90742898310117,79.89358720563744,0,0,0,0,80.77685554081,80.96038823529412,80.96038823529412,80.64635872443716,80.916086783941,0,0,0,0,80.7962066664677,81.02769411764713,81.02769411764713,80.7533551299435,80.37958929047369,0,0,0,0,1.0107035244888576,,,,36.16314532755514,0.327815071833784
1770316200,80.495,80.599,80.49,80.53,80.73525833494755,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.73525833494755,80.37958929047369,80.73525833494755,,0,0,0,0,80.73525833494755,0,80.73525833494755,0,1,0.47912127000363425,1.1351130874257205,0,0,0,0,0,0,0.13625833494754325,0.47912127000363425,-40,-60,10,30,50,,,,,,,,,,,-20,-35,-30,-1.9598295239256942,-1,-0.28024273279897866,-0.4,-0.01606685913042863,1.2635199319962869,0.17662106782573672,-0.39744238967978485,0,0,0,0,-2.2437626647952653,,,,,0,0,0,80.41945573568952,80.75392941176474,80.75392941176474,80.80046977002252,79.89358720563744,0,0,0,0,80.7300229834949,80.91964705882353,80.91964705882353,80.63388583892797,80.81422344223093,0,0,0,0,80.76363775479034,80.99030588235298,80.99030588235298,80.73525833494755,80.37958929047369,0,0,0,0,1.0082544693197728,,,,,0.3133593191201041
1770388200,80.64,80.75,80.625,80.725,80.73525833494755,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.73525833494755,80.37958929047369,80.73525833494755,,1,0,0,0,80.73525833494755,0,80.73525833494755,0,1,0.47912127000363425,1.1351130874257205,0,0,0,0,0,0,0.14223988245129007,0.47912127000363425,-40,-60,10,30,50,,,,,,,,,,,-15,-15,0,-1.275847207848276,-0.6,-0.19405099664736605,-0.4,-0.02677809855071438,1.0916968544169927,0.6839823160774181,0.3271651875075686,1,0,0,0,-1.5490691092975617,,,,,1,0,0,80.41945573568952,80.75392941176474,80.75392941176474,80.80046977002252,79.89358720563744,0,0,0,0,80.70468669841605,80.89307058823528,80.89307058823528,80.63388583892797,80.81422344223093,0,0,0,0,80.76363775479034,80.99030588235298,80.99030588235298,80.73525833494755,80.37958929047369,0,0,0,0,1.0082544693197728,,,,47.89868096952612,0.32986816065965857
1770402600,80.725,80.81,80.71,80.79,80.73525833494755,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.73525833494755,80.37958929047369,80.73525833494755,,0,0,0,0,80.73525833494755,0,80.73525833494755,0,1,0.47912127000363425,1.1351130874257205,0,0,0,0,0,0,0.13922274799048426,0.47912127000363425,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-1.1035830990669968,-0.6,-0.08009453935041531,-0.4,-0.014871656028229385,1.0143615061472537,0.1722641087812793,0.5955799894752628,0,0,0,0,-1.2687114430387674,,,,,0,0,0,80.41945573568952,80.75392941176474,80.75392941176474,80.80046977002252,79.89358720563744,0,0,0,0,80.68519904525523,80.87002352941175,80.87002352941175,80.64730103483907,80.81422344223093,0,0,0,0,80.75834027843693,80.98308235294111,80.98308235294111,80.73525833494755,80.37958929047369,0,0,0,0,1.0082544693197728,,,,,0.32348924711632543
1770647400,80.76,80.92,80.755,80.885,80.73525833494755,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.73525833494755,80.37958929047369,80.73525833494755,,0,0,0,0,80.73525833494755,0,80.73525833494755,0,1,0.47912127000363425,1.1351130874257205,0,0,0,0,0,0,0.1410639802768787,0.47912127000363425,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.7831162866645148,-0.6,0,-0.24,0,0.9051938111075247,0.320466812402482,0.515136086006345,0,0,0,0,-0.9631162866645149,,,,,0,0,0,80.41945573568952,80.75392941176474,80.75392941176474,80.80046977002252,79.89358720563744,0,0,0,0,80.67398565554716,80.85420000000006,81.03441434445297,80.77820854534595,80.81422344223093,0,0,0,0,80.75834027843693,80.98308235294111,80.98308235294111,80.73525833494755,80.37958929047369,0,0,0,0,1.0082544693197728,,61.36715279577529,77.72852249252433,51.65853175867648,0.35276396667279974
1770661800,80.89,80.92,80.88,80.905,80.74615487545718,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.74615487545718,80.37958929047369,80.74615487545718,,0,0,0,0,80.74615487545718,0,80.74615487545718,0,1,0.4816630861084331,1.1351130874257205,0,0,0,0,0,0,0.13384512454281636,0.4816630861084331,-40,-60,10,30,50,,,,,,,,,,,-5,-5,10,-0.77970591708279,-0.6,0.10467048775636485,-0.4,0,0.807294008065258,0.0034103695817248036,1.356744674668641,0,0,0,0,-0.95970591708279,,,,,0,0,0,80.4507801046071,80.78181176470586,81.11284342480462,80.80046977002252,79.89358720563744,0,0,0,0,80.66439815591755,80.84076470588236,81.01713125584718,80.7966696130789,80.81422344223093,0,0,0,0,80.76992463033056,80.99508235294113,81.22024007555169,80.74615487545718,80.37958929047369,0,0,0,0,1.0130383477490428,,,,,0.31527581413151934
1770733800,80.95,81.01,80.91,80.91,80.77821524149596,80.37958929047369,0,0,0,0,0,1,1,0,0,0,0,0,80.77821524149596,80.37958929047369,80.77821524149596,,0,0,0,0,80.77821524149596,0,80.77821524149596,0,1,7.98914174914383,1.1351130874257205,0,0,0,0,0,0,0.13178475850404406,7.98914174914383,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.66544694105067,-0.6,0.1754012014205505,-0.4,0,0.7347469041187009,0.11425897603211999,1.2943825828750244,0,0,0,0,-0.9654469410506701,,,,,0,0,0,80.4507801046071,80.78181176470586,81.11284342480462,80.80046977002252,79.89358720563744,0,0,0,0,80.65794100061436,80.83378823529414,81.00963546997392,80.85512178357327,80.81422344223093,0,0,0,0,80.76992463033056,80.99508235294113,81.22024007555169,80.77821524149596,80.37958929047369,0,0,0,0,1.0130383477490428,,,,48.89497670575424,0.34992197917752493
1770748200,80.91,80.93,80.845,80.86,80.77821524149596,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.77821524149596,80.37958929047369,80.77821524149596,,0,0,0,0,80.77821524149596,0,80.77821524149596,0,1,7.98914174914383,1.1351130874257205,0,0,0,0,0,0,0.12844299003947005,7.98914174914383,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.7116000618300089,-0.6,0.09514928864490993,-0.4,0,0.6779155841248647,-0.04615312077933886,0.5642471460182673,0,0,0,0,-1.011600061830009,,,,,0,0,0,80.4507801046071,80.78181176470586,81.11284342480462,80.80046977002252,79.89358720563744,0,0,0,0,80.64783440640997,80.82377647058833,80.99971853476669,80.85512178357327,80.81422344223093,0,0,0,0,80.77971654794042,81.00395294117646,81.00395294117646,80.77821524149596,80.37958929047369,0,0,0,0,1.0130383477490428,,,,,0.33573361778791533
1770820200,80.9,80.925,80.725,80.815,80.77821524149596,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.77821524149596,80.37958929047369,80.77821524149596,,0,0,0,0,80.77821524149596,0,80.77821524149596,0,1,7.98914174914383,1.1351130874257205,0,0,0,0,0,0,0.13355420503665097,7.98914174914383,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.7038935850313353,-0.6,0.18093853710551971,-0.4,0,0.8080535368947583,0.007706476798673645,0.39968951403566166,0,0,0,0,-1.0038935850313353,,,,,0,0,0,80.4507801046071,80.78181176470586,81.11284342480462,80.80046977002252,79.89358720563744,0,0,0,0,80.63434355910496,80.811094117647,80.811094117647,80.85512178357327,80.81422344223093,0,0,0,0,80.77971654794042,81.00395294117646,81.00395294117646,80.77821524149596,80.37958929047369,0,0,0,0,1.0130383477490428,,,,48.545378935549465,0.35101218738777107
1770834600,80.815,80.88,80.81,80.85,80.77821524149596,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.77821524149596,80.37958929047369,80.77821524149596,,0,0,0,0,80.77821524149596,0,80.77821524149596,0,1,8.060135470593414,1.1351130874257205,0,0,0,0,0,0,0.129014618962604,8.060135470593414,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.6424686091587754,-0.6,0.2440881788704297,-0.4,0,0.8109279800486751,0.061424975872559906,0.1406476775057396,0,0,0,0,-0.9424686091587753,,,,,0,0,0,80.48309946006484,80.80720000000004,81.13130053993524,80.80046977002252,79.89358720563744,0,0,0,0,80.62455238973783,80.8017058823529,80.97885937496798,80.85512178357327,80.81422344223093,0,0,0,0,80.79127066489748,81.0139058823529,81.0139058823529,80.77821524149596,80.37958929047369,0,0,0,0,1.0117955936520562,,,,,0.3170823305733388
1770906600,80.9,80.97,80.75,80.775,80.77821524149596,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.77821524149596,80.37958929047369,80.77821524149596,,1,0,0,0,80.77821524149596,0,80.77821524149596,1,1,8.060135470593414,1.1351130874257205,0,0,0,0,0,0,0.13551357475098932,8.060135470593414,-40,-60,10,30,50,,,,,,,,,,,-10,-10,-10,-0.5347610501269164,-0.6,0.2735455709110528,-0.4,0,0.6805110350632819,0.10770755903185891,0.2449448669558737,0,1,0,0,-0.8347610501269165,,,,,0,0,0,80.48309946006484,80.80720000000004,81.13130053993524,80.80046977002252,79.89358720563744,0,0,0,0,80.60867987066388,80.78741176470588,80.78741176470588,80.85512178357327,80.81422344223093,0,0,0,0,80.79127066489748,81.0139058823529,81.0139058823529,80.77821524149596,80.37958929047369,0,0,0,0,1.0117955936520562,,,,47.0948626157558,0.3541701626702075
1770921000,80.77,80.865,80.76,80.79,80.77821524149596,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.77821524149596,80.37958929047369,80.77821524149596,,0,0,0,0,80.77821524149596,0,80.77821524149596,0,1,8.160543291314385,1.1351130874257205,0,0,0,0,0,0,0.1333340336973465,8.160543291314385,-40,-60,10,30,50,,,,,,,,,,,-5,-5,-10,-0.7062213925470535,-0.6,0.09541219358205884,-0.4,0,0.6693893102151873,-0.17146034242013708,-0.04077445149638326,0,0,0,0,-1.0062213925470536,,,,,0,0,0,80.48309946006484,80.80720000000004,81.13130053993524,80.80046977002252,79.89358720563744,0,0,0,0,80.5935549942354,80.77342352941177,80.77342352941177,80.85512178357327,80.81422344223093,0,0,0,0,80.78263007770548,81.00032941176475,81.00032941176475,80.77821524149596,80.37958929047369,0,0,0,0,1.0117955936520562,,,,,0.3128735628470652
1770993000,80.86,80.94,80.825,80.915,80.77821524149596,80.37958929047369,0,0,0,0,0,0,0,0,0,0,0,0,80.77821524149596,80.37958929047369,80.77821524149596,,0,0,0,0,80.77821524149596,0,80.77821524149596,0,1,8.160543291314385,1.1351130874257205,0,0,0,0,0,0,0.13452445986182113,8.160543291314385,-40,-60,10,30,50,,,,,,,,,,,-10,-10,10,-0.6081996027374627,-0.588729175691569,0.15902032263676474,-0.4,0,0.6237501733167226,0.09802178980959086,0.10340045909254647,0,0,0,0,-0.9081996027374626,,,,,0,0,0,80.48309946006484,80.80720000000004,81.13130053993524,80.80046977002252,79.89358720563744,0,0,0,0,80.58996390165188,80.76977647058816,80.94958903952443,80.85512178357327,80.81422344223093,0,0,0,0,80.78263007770548,81.00032941176475,81.00032941176475,80.77821524149596,80.37958929047369,0,0,0,0,1.0117955936520562,,,,49.530858679135584,0.3421492107856359
