time,open,high,low,close,Risk Oscillator,SRI Bias Histogram,STH MVRV,MVRV SMA,Reversal Support,Reversal Robust Fit,Reversal Resistance,Fast Trackline,Slow Trackline,Stage 4 to 1,Stage 1 to 2,Stage 2 to 3,Stage 3 to 4,%K,%D,MTF RSI,Volume,STH-MVRV,NRPL,Deviation Dot,Max Risk,Median Risk,Min Risk,Displayed STH SOPR (Mirrored),Short-Term Risk Score,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,Funding Rate,MVRV,Z-score,Plot,Plot
1754919000,67.88,68.65,67.37,67.64,0.1635878208618363,10,1.3700432726847442,,56.69733467657961,63.3112470588235,69.9251594410674,66.04373662836743,61.4142381147788,0,0,0,0,43.62331921524524,54.57107339679379,67.43623828394226,43158507,1.1959302189626144,-10358041.67999978,71.022,89.57519090435805,64.28392419973892,49.4725762475607,0.1665033700432641,0.4066997945967378,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.3091833176410437,3.2185109462373527,,
1755005400,67.73,68.3,67.36,67.95,0.16504454859453133,10,1.4020744405047723,,56.69733467657961,63.3112470588235,69.9251594410674,66.04373662836743,61.4142381147788,0,0,0,0,,,,33721574,1.199543519150726,7418746.279999962,71.34750000000001,89.73611662768278,64.43297390551824,49.56145588082744,0.17455281309586113,0.36494911671829555,0.0036125,0.0028899999999999998,0.0021674999999999997,0.0014449999999999999,0.0007224999999999999,0,0.0036125,2.295211629160305,3.1770292123970467,,
1755091800,68.55,69.89,68.22,69.84,0.19295194969241042,30,1.4020744405047723,,57.54006512527961,64.40809411764701,71.27612311001441,66.62662600843385,61.4142381147788,0,0,0,0,,,,54824607,1.23064330477043,70723743.03000034,73.33200000000001,89.9222043033169,64.60023788507586,49.66423251606085,0.18463798064353587,0.40830967116386063,0.0006349999999999992,0.0005079999999999993,0.0003809999999999995,0.00025399999999999967,0.00012699999999999983,0,0.0006349999999999992,2.3196884978471877,3.2298344977316384,,
1755178200,67.21,67.88,66.55,67.03,0.14118577425019802,10,1.3778179746984847,,57.54006512527961,64.40809411764701,71.27612311001441,66.62662600843385,61.4142381147788,0,0,0,0,,,,71199629,1.1793213395680169,-12815933.219999474,70.3815,90.06668406471961,64.7470838703848,49.744029008148225,0.18918224846861476,0.26726058065680125,0.005,0.004,0.003,0.002,0.001,0,0.005,2.377275275701291,3.3627392956451665,,
1755264600,67.31,67.36,66.34,66.44,0.12801837019681775,25,1.3778179746984847,,57.54006512527961,64.40809411764701,71.27612311001441,66.62662600843385,62.24116318190852,0,0,0,0,,,,39585054,1.1671669550148491,-34438996.98000018,69.762,90.20125860045772,64.88697126745485,49.818354822171806,0.18975780279720733,0.2702557859289701,0.0021300000000000004,0.0017040000000000002,0.001278,0.0008520000000000001,0.00042600000000000005,0,0.0021300000000000004,2.2799292209339335,3.1186825737558284,,
1755523800,65.72,66.35,65.18,66.05,0.11837599275976429,15,1.3529049910568391,,58.03470054836359,65.01000000000002,71.98529945163645,66.62662600843385,62.24116318190852,0,0,0,0,50.96532805206615,49.11928316890712,66.85807160067498,33918461,1.1589129407369874,11193092.129999943,69.3525,90.58367456338489,65.26414694054546,50.0295640051296,0.1860391785673019,0.29546442896751124,0.001241,0.0009927999999999998,0.0007445999999999999,0.0004963999999999999,0.00024819999999999996,0,0.001241,2.2529658074110936,3.0576297807573902,,
1755610200,65.74,65.8058,63.9,64.19,0.08412663963809545,-10,1.3529049910568391,,58.03470054836359,65.01000000000002,71.98529945163645,66.62662600843385,62.24116318190852,0,0,0,0,,,,56556244,1.12522908725305,-87662178.19999984,67.3995,90.67992079513414,65.23130061002378,50.08272101200485,0.1795353379223823,0.3245992191042927,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.229339821693586,2.9937648634208522,,
1755696600,64.365,64.99,63.74,64.9,0.09326345880595108,-10,1.324687757815026,,58.03470054836359,65.01000000000002,71.98529945163645,66.62662600843385,62.24116318190852,0,0,0,0,,,,40798804,1.1368098918677318,21827360.14000044,68.14500000000001,90.78598335478371,65.26417331300513,50.141299598511885,0.17108957690882742,0.268258565591436,0.0016205000000000013,0.001296400000000001,0.0009723000000000007,0.0006482000000000005,0.00032410000000000023,0,0.0016205000000000013,2.1627055159246913,2.8284319817832944,,
1755783000,64.35,64.7658,63.54,63.69,0.06997329686677098,-20,1.324687757815026,,58.47488811303694,65.51192941176467,72.5489707104924,66.38816041276081,62.24116318190852,0,0,0,0,,,,34187113,1.1144941991705595,-22563494.579999883,66.8745,90.87291134801094,65.28322716144068,50.18931012162172,0.15893967405451792,0.30602200317304973,0.004632000000000001,0.0037056000000000003,0.0027792000000000003,0.0018528000000000001,0.0009264000000000001,0,0.004632000000000001,2.1881031837018745,2.886285594005548,,
1755869400,63.8,66.755,63.56,66.25,0.10935753546804432,10,1.3474042908306967,,58.47488811303694,65.51192941176467,72.5489707104924,66.38816041276081,62.24116318190852,0,0,0,0,,,,66739180,1.1576037728723616,163510991.00000018,69.5625,90.99702418547236,65.41588621890999,50.257857916525865,0.14850545521193692,0.38388275614752354,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1533941803342542,2.7980058049288288,,
1756128600,63.45,64.1955,62.76,62.88,0.05036244018839062,-25,1.3474042908306967,,58.47488811303694,65.51192941176467,72.5489707104924,66.0555709681458,62.24116318190852,0,0,0,0,34.25555472597423,42.94806733109522,54.19131149073533,55863410,1.097600322532147,-31842143.700000014,66.024,91.32563425192467,65.60846393155143,50.43934998373939,0.13683102420681248,0.2738210775011842,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1669858641963073,2.832672245956671,,
1756215000,62.41,63.18,62.11,63.1,0.05163248861078708,-20,1.2793203467591883,,59.030927595605064,66.10265882352937,73.17439005145367,64.98363732756397,62.24116318190852,0,0,0,0,,,,41469257,1.1002163760747785,28613787.3300002,66.25500000000001,91.39818041793225,65.6263809399543,50.479417391835796,0.12726665578680252,0.32627845177166975,0.0018785000000000004,0.0015028000000000003,0.0011271000000000002,0.0007514000000000002,0.0003757000000000001,0,0.0018785000000000004,2.1034896850404676,2.6756399857434405,,
1756301400,63.245,64.02,63.045,63.65,0.057787785999476725,-10,1.2793203467591883,,59.030927595605064,66.10265882352937,73.17439005145367,64.98363732756397,62.24116318190852,0,0,0,0,,,,33800772,1.10870619384195,13689312.66000004,66.8325,91.47851996633484,65.64985443010724,50.52378910228278,0.12009426337322582,0.33152955260169487,-0.00009100000000000167,-0.00007280000000000134,-0.000054600000000001,-0.00003640000000000067,-0.000018200000000000334,-0.00009100000000000167,0,2.133276072271477,2.745344824502846,,
1756387800,64.215,64.38,63.555,63.58,0.053845050964298084,-10,1.284994618093247,,59.030927595605064,66.10265882352937,73.17439005145367,64.98363732756397,62.24116318190852,0,0,0,0,,,,30895767,1.1066238086548845,-19618812.04500016,66.759,91.55713906640325,65.69875114658164,50.56721060530589,0.1174363664306306,0.3301305162049258,0.000392000000000003,0.0003136000000000024,0.00023520000000000181,0.0001568000000000012,0.0000784000000000006,0,0.000392000000000003,2.1225445819829893,2.7166835614334603,,
1756474200,62.78,62.83,61.31,61.44,0.015484317758662387,-25,1.284994618093247,,59.441282141279906,66.52938823529404,66.52938823529404,64.55100444921939,62.24116318190852,0,0,0,0,,,,52646976,1.0688545381591457,-70546947.84000018,64.512,91.60235325457353,65.72366815081335,50.59218250153231,0.10772845875797543,0.34888047209584033,-0.00010100000000000191,-0.00008080000000000153,-0.00006060000000000115,-0.000040400000000000765,-0.000020200000000000383,-0.00010100000000000191,0,2.144930477677856,2.7697533104836602,,
1756819800,62.135,63.5399,61.94,62.97,0.03744916342583956,-10,1.2689762680044179,,59.441282141279906,66.52938823529404,66.52938823529404,64.55100444921939,62.24116318190852,0,0,0,0,22.676301068820056,35.96572794895349,57.740588845940984,46457438,1.0950597857641715,38791960.73000004,66.1185,92.0547106386035,65.97964841193095,50.842020486208945,0.10495211398563442,0.33853408694568105,0.00002550000000000035,0.00002040000000000028,0.00001530000000000021,0.00001020000000000014,0.00000510000000000007,0,0.00002550000000000035,2.071482959625429,2.602031443404942,,
1756906200,63.26,64,63.1358,63.77,0.047705341292849354,-10,1.2689762680044179,,59.441282141279906,66.52938823529404,66.52938823529404,64.55100444921939,62.24116318190852,0,0,0,0,,,,34218129,1.108555278601008,17451245.790000174,66.9585,92.12998469582973,65.96503469663638,50.88359451466471,0.09794518623258375,0.3103437658502869,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1080607741066846,2.6887755515003797,,
1756992600,62.93,63.01,62.06,62.35,0.02149229621146798,-5,1.252747281236693,,59.89001433607074,67.0082823529412,74.12655036981165,64.55100444921939,62.24116318190852,0,0,0,0,,,,32780389,1.0835095878139709,-19012625.619999945,65.4675,92.18292009910448,65.9955307266413,50.91283085508737,0.09593222412998714,0.3303609525322338,0.004935000000000001,0.003948,0.0029610000000000005,0.001974,0.000987,0,0.004935000000000001,2.1165623747532916,2.7069120007506142,,
1757079000,64.12,64.345,62.545,63.42,0.036348171806329634,-10,1.252747281236693,,59.89001433607074,67.0082823529412,74.12655036981165,64.55100444921939,62.24116318190852,0,0,0,0,,,,47921768,1.1015321001453935,-33545237.600000136,66.59100000000001,92.25186265748624,66.03747762801919,50.950907982714,0.09612018471150363,0.35637832429227956,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.095881854846883,2.656004356583165,,
1757338200,63.76,64.19,63.53,63.7,0.03830734712472832,-10,1.2756929680227247,,59.89001433607074,67.0082823529412,74.12655036981165,64.55100444921939,62.24116318190852,0,0,0,0,21.225462613543478,26.052439469445932,62.42737196734613,37129769,1.1058996810604804,-2227786.1399998204,66.885,92.58088378259897,66.22804513012179,51.13262707853571,0.09571925431415096,0.3032311905530262,-0.0011019999999999986,-0.0008815999999999989,-0.0006611999999999992,-0.00044079999999999944,-0.00022039999999999972,-0.0011019999999999986,0,2.097925131672797,2.665129875536037,,
1757424600,64.1,64.19,62.87,63.22,0.02788976118065895,-5,1.2756929680227247,,60.311165772653105,67.47724705882341,74.6433283449937,64.55100444921939,62.24116318190852,0,0,0,0,,,,36145445,1.09688450592288,-31807991.599999834,66.381,92.64250378311922,66.22716716112573,51.16665994124396,0.09432792535243606,0.3483997970595868,0.00009000000000000219,0.00007200000000000175,0.00005400000000000131,0.000036000000000000875,0.000018000000000000438,0,0.00009000000000000219,2.1137108165992142,2.7017526722320895,,
1757511000,64.6,65.03,64.27,64.53,0.046369933039134725,-10,1.287883811496914,,60.311165772653105,67.47724705882341,74.6433283449937,64.55100444921939,62.24116318190852,0,0,0,0,,,,45182954,1.1187430268356726,-3162806.779999692,67.7565,92.7234293500274,66.22259455059944,51.211355311008965,0.10145485230622553,0.3334961614235074,0.004947,0.0039576,0.0029682,0.0019788,0.0009894,0,0.004947,2.1029514661424242,2.673361152712039,,
1757597400,64.625,65.21,64.575,65.03,0.05161789545433606,-10,1.287883811496914,,60.311165772653105,67.47724705882341,74.6433283449937,64.55100444921939,62.24116318190852,0,0,0,0,,,,34658172,1.1266943618055236,14036559.66000004,68.28150000000001,92.81110262039266,66.22278645305279,51.259777452332116,0.10597407745499021,0.3472323588829067,0.0018219999999999998,0.0014575999999999999,0.0010932,0.0007287999999999999,0.00036439999999999997,0,0.0018219999999999998,2.1467430472528513,2.777727321861984,,
1757683800,65.32,66.45,65.22,66.38,0.07056486892515328,-5,1.319979037159009,,60.81369749282804,68.0799058823529,75.34611427187777,64.55100444921939,62.24116318190852,0,0,0,0,,,,48551141,1.1492285997514766,51464209.46000011,69.699,92.91768774353282,66.33940624251471,51.3186446518119,0.1117845519050571,0.36980960008143093,0.0021185000000000006,0.0016948000000000006,0.0012711000000000005,0.0008474000000000003,0.00042370000000000016,0,0.0021185000000000006,2.173007561881926,2.8395715894873206,,
1757943000,65.36,65.66,64.93,65.5,0.05409095919863354,-10,1.319979037159009,,60.81369749282804,68.0799058823529,75.34611427187777,64.55100444921939,62.24116318190852,0,0,0,0,31.6560680374435,25.18594390660235,59.982855870672715,34018370,1.1330074274621362,4762571.800000019,68.775,93.26797628238221,66.54877597477748,51.51210978732444,0.11885567185479506,0.3438794527915075,-0.0052915,-0.0042332,-0.0031749000000000005,-0.0021166,-0.0010583,-0.0052915,0,2.166168993316091,2.8227098981343803,,
1758029400,65.57,66.4699,65.14,66.37,0.065832885689945,-10,1.314832743806776,,60.81369749282804,68.0799058823529,75.34611427187777,64.55100444921939,62.24116318190852,0,0,0,0,,,,33920588,1.1469314467824414,27136470.400000386,69.6885,93.37002054207609,66.61879152946082,51.568469057869805,0.1253412928029447,0.37119384647964265,0.0027140000000000016,0.002171200000000001,0.0016284000000000008,0.0010856000000000006,0.0005428000000000003,0,0.0027140000000000016,2.165277552569518,2.818408961287906,,
1758115800,66.03,66.19,65.1,65.67,0.052494084028037714,-5,1.314832743806776,,61.227181452578506,68.56054117647051,75.89390090036251,64.55100444921939,62.24116318190852,0,0,0,0,,,,46293658,1.1336290976885501,-16665716.879999973,68.9535,93.46102900522651,66.68092746601017,51.61873323355199,0.129302638035526,0.3467217153220442,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.189421419026316,2.8745890009354755,,
1758202200,66.73,67.04,66.48,66.75,0.06766774179875212,5,1.3168093408985042,,61.227181452578506,68.56054117647051,75.89390090036251,64.97245897842306,62.24116318190852,0,0,0,0,,,,38481187,1.1508089448596093,769623.7399998469,70.0875,93.56686027052531,66.75321696828391,51.67718407567703,0.1370061293122018,0.3385083297612143,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.179924624515812,2.8500295403045834,,
1758288600,66.01,66.2,65.34,65.37,0.04367651296772469,-10,1.3168093408985042,,61.227181452578506,68.56054117647051,75.89390090036251,64.97245897842306,62.24116318190852,0,0,0,0,,,,32989380,1.1257334874700928,-21113203.200000018,68.63850000000001,93.65190907382386,66.81067327260703,51.72415671802891,0.13800476654569027,0.35148574138615324,-0.004168500000000002,-0.0033348000000000015,-0.002501100000000001,-0.0016674000000000007,-0.0008337000000000004,-0.004168500000000002,0,2.1902131598090633,2.8713292239142767,,
1758547800,64.175,64.46,63.58,63.65,0.014687865911349981,-5,1.2510461577479077,,61.538128738565064,68.9059294117647,76.27373008496434,64.97245897842306,62.24116318190852,0,0,0,0,25.26379868690908,26.04844311263203,52.46876988097756,42504051,1.0949966397868112,-22314626.77499994,66.8325,93.96904217690131,67.03418415900029,51.89931003296157,0.13347652054301706,0.3310769622525551,0.0013390000000000006,0.0010712000000000005,0.0008034000000000003,0.0005356000000000002,0.0002678000000000001,0,0.0013390000000000006,2.1505958912886514,2.77853879293555,,
1758634200,64.16,64.39,63.33,63.41,0.009269008151665793,-10,1.2510461577479077,,61.538128738565064,68.9059294117647,76.27373008496434,64.97245897842306,62.24116318190852,0,0,0,0,,,,40144961,1.089896455650583,-30108720.75,66.5805,94.02084880131115,67.06840993279955,51.927922946318134,0.125000499957175,0.3306391785411926,0.0026024999999999998,0.0020819999999999996,0.0015614999999999997,0.0010409999999999998,0.0005204999999999999,0,0.0026024999999999998,2.104121087585582,2.6627604718129887,,
1758720600,64.2,64.78,64.07,64.42,0.023801558587687958,-10,1.2613373958475447,,61.538128738565064,68.9059294117647,76.27373008496434,64.97245897842306,62.24116318190852,0,0,0,0,,,,30977567,1.105991957408937,6815064.739999965,67.641,94.08739073839251,67.067909193686,51.9646742054858,0.1211411470924324,0.3192798455339631,0.0025075,0.002006,0.0015045,0.001003,0.0005015,0,0.0025075,2.0884488742532654,2.6247177102348735,,
1758807000,63.38,63.43,61.58,62.1,-0.014151920617798224,-10,1.2613373958475447,,61.75625188744548,69.13978823529412,69.13978823529412,64.97245897842306,62.24116318190852,0,0,0,0,,,,63817351,1.0653422061122566,-81686209.28000008,65.205,94.11863686544565,67.04223313386277,51.98193151063324,0.10948554128240606,0.3571617900881909,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1104000795597075,2.677191101653303,,
1758893400,62.01,62.65,61.67,61.94,-0.01798744501546193,-25,1.2086994838222334,,61.75625188744548,69.13978823529412,69.13978823529412,64.18436116658673,62.24116318190852,0,0,0,0,,,,48826041,1.061751264193667,-3417822.870000014,65.037,94.1473533902402,67.05962128257514,51.99779171085297,0.09921727935456559,0.30824045439393244,-0.0016229999999999999,-0.0012984,-0.0009737999999999999,-0.0006492,-0.0003246,-0.0016229999999999999,0,2.029547348157246,2.482120270104464,,
1759152600,63.72,65.04,63.65,64.97,0.028257699073586776,-10,1.2086994838222334,,61.75625188744548,69.13978823529412,69.13978823529412,64.18436116658673,62.24116318190852,0,0,0,0,28.942149483724222,28.620672069358946,63.70382440546219,51102325,1.112504301552204,63877906.25,68.2185,94.47853563466707,67.29243923666273,52.180704397656406,0.09374518745350757,0.3709931619384513,0.0042935,0.0034347999999999996,0.0025760999999999996,0.0017173999999999998,0.0008586999999999999,0,0.0042935,2.08603857333139,2.6190921951369406,,
1759239000,64.4,65.11,64.1,65,0.02705499879518544,-5,1.2631961684094386,,61.993453295413175,69.34416470588232,76.69487611635147,64.18436116658673,62.24116318190852,0,0,0,0,,,,38099852,1.1116069975522578,22859911.199999783,68.25,94.5489907105794,67.33351876305295,52.219616892063726,0.09172711746524542,0.3502153012056929,-0.0001474999999999968,-0.00011799999999999745,-0.00008849999999999809,-0.000058999999999998724,-0.000029499999999999362,-0.0001474999999999968,0,2.123716222261145,2.7088454973348695,,
1759325400,66.3,67.23,66.15,66.74,0.05303101424053241,5,1.2631961684094386,,61.993453295413175,69.34416470588232,76.69487611635147,64.50430339541144,62.24116318190852,0,0,0,0,,,,57783320,1.139843392325199,25424660.79999987,70.077,94.64393668832754,67.39202491149129,52.27205576577553,0.09813379639930075,0.37868237888425116,-0.0006484999999999976,-0.0005187999999999981,-0.00038909999999999856,-0.00025939999999999904,-0.00012969999999999952,-0.0006484999999999976,0,2.114523734107681,2.6871107451309877,,
1759411800,67.76,68.84,67.37,68.77,0.08333248004688083,5,1.3304878794649266,,61.993453295413175,69.34416470588232,76.69487611635147,65.69185315288205,62.24116318190852,0,0,0,0,,,,62252241,1.1728683386011094,62874763.40999943,72.2085,94.76638561606534,67.48833759123411,52.33968457965557,0.10998692253509024,0.3916589075460922,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.1908473557772012,2.876679449900013,,
1759498200,68.605,70.53,68.22,69.81,0.0976527275829077,30,1.3304878794649266,,62.4411482720147,69.80159999999998,77.16205172798526,66.49672078481903,62.24116318190852,0,0,0,0,,,,83244108,1.188527448700677,100309150.13999985,73.3005,94.90191685029167,67.59399296561266,52.41453878037223,0.12177770700533896,0.4179921592106579,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.222440627436381,2.9519709909955467,,
1759757400,71.01,71.82,70.71,71.29,0.11887036311886884,35,1.372630493652332,,62.4411482720147,69.80159999999998,77.16205172798526,68.96624072876052,62.24116318190852,0,0,0,0,26.04859697667116,26.7515150491015,57.043169520523655,68777377,1.211345701539512,19257665.560000077,74.85450000000002,95.31597216956578,67.89200934175346,52.64322244988702,0.14263534920923227,0.356111172676835,0.005000000000000003,0.004000000000000002,0.0030000000000000014,0.002000000000000001,0.0010000000000000005,0,0.005000000000000003,2.2670390712184245,3.064190041740257,,
1759843800,70.97,71,68.53,69.13,0.08320360639580565,0,1.372630493652332,,62.4411482720147,69.80159999999998,77.16205172798526,68.96624072876052,62.24116318190852,0,0,0,0,,,,81680220,1.172189041963561,-150291604.80000028,72.5865,95.43759812168605,67.98175065111946,52.71039673251151,0.15841217460493162,0.43096672678235926,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.2851584117059938,3.1034510356910276,,
1759930200,69.58,70.59,69.12,70.06,0.09582013284042808,5,1.343289490123217,,62.924869127092954,70.36849411764705,77.81211910820113,68.96624072876052,62.24116318190852,0,0,0,0,,,,54245583,1.185093272088654,26037879.840000216,73.563,95.57082243013049,68.1253374124486,52.78397681301152,0.16878202753870997,0.3747594211875347,0.0012905000000000013,0.001032400000000001,0.0007743000000000008,0.0005162000000000005,0.00025810000000000026,0,0.0012905000000000013,2.2164810029164412,2.941960953195469,,
1760016600,70.15,70.16,67.95,68.74,0.07357184411811774,0,1.343289490123217,,62.924869127092954,70.36849411764705,77.81211910820113,68.96624072876052,62.24116318190852,0,0,0,0,,,,55757576,1.1600569864779595,-78618182.1600006,72.17699999999999,95.68499854168518,68.25550703306962,52.84703653219839,0.175703454528096,0.4077082301684312,-0.0030735,-0.0024587999999999997,-0.0018440999999999998,-0.0012293999999999999,-0.0006146999999999999,-0.0030735,0,2.2479844498895094,3.015062583105062,,
1760103000,69.32,69.66,65.8,66.2,0.032900695647696564,-10,1.2646869958229958,,62.924869127092954,70.36849411764705,77.81211910820113,68.96624072876052,62.24116318190852,0,0,0,0,,,,104949182,1.1149703871645293,-327441447.83999896,69.51,95.76288650527734,68.26224561927873,52.890054226927,0.1721501680765718,0.410452579760453,-0.005662000000000001,-0.004529600000000001,-0.0033972000000000004,-0.0022648000000000004,-0.0011324000000000002,-0.005662000000000001,0,2.2151609904241893,2.9335804241673635,,
1760362200,64.96,65.8756,64.62,65.81,0.02603119565141116,-25,1.2646869958229958,,63.09251957689217,70.30037647058825,77.50823336428432,67.8150513281228,62.24116318190852,0,0,0,0,26.048596976671153,27.01311447902219,48.39398917876185,71877425,1.1063689248571964,61095811.25000061,69.10050000000001,96.09563742452764,68.45048273035064,53.073833296308315,0.16265025182744153,0.33345955339998384,-0.009275499999999997,-0.007420399999999998,-0.005565299999999999,-0.003710199999999999,-0.0018550999999999995,-0.009275499999999997,0,2.0939688166760297,2.637969262832712,,
1760448600,62.91,64.53,62.365,63.91,-0.00392057236771881,-25,1.2171119722618804,,63.09251957689217,70.30037647058825,77.50823336428432,66.57699051897117,62.24116318190852,0,0,0,0,,,,75710413,1.072737540697167,75710413,67.10549999999999,96.13621187180674,68.4762526774659,53.096242653368584,0.1461088363983687,0.3858519835141959,0.0008320000000000002,0.0006656000000000001,0.0004992000000000001,0.00033280000000000007,0.00016640000000000003,0,0.0008320000000000002,2.0972954843291314,2.6438853462145593,,
1760535000,63.29,63.77,62.49,63.17,-0.01544475261042734,-35,1.2171119722618804,,63.09251957689217,70.30037647058825,77.50823336428432,65.7722054819018,62.24116318190852,0,0,0,0,,,,49569075,1.0589713819726054,-5948288.999999873,66.3285,96.16565055263742,68.49408866253644,53.112501701965854,0.12434107646023906,0.3499623594023051,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0530045365620357,2.5399961250679968,,
1760621400,63.095,63.3,61.015,61.43,-0.04250435845220212,-40,1.1664300318385117,,62.94714811229249,69.86738823529417,69.86738823529417,65.32240509033738,62.24116318190852,0,0,0,0,,,,89080556,1.0286019541130733,-148319125.73999992,64.50150000000001,96.16888234450232,68.4871323860766,53.11428662776772,0.10382863533874098,0.3824693975534478,-0.001045000000000001,-0.0008360000000000008,-0.0006270000000000006,-0.0004180000000000004,-0.0002090000000000002,-0.001045000000000001,0,2.0050483350942794,2.4303590356465823,,
1760707800,59.89,61.03,59.31,60.47,-0.0571693407747365,-35,1.1664300318385117,,62.94714811229249,69.86738823529417,69.86738823529417,63.05937615531329,62.24116318190852,0,0,0,0,,,,94055268,1.01132130439122,54552055.43999984,63.493500000000004,96.15766805201466,68.46989028079487,53.108092949199396,0.07900406852482167,0.34987394937828376,-0.0025640000000000003,-0.0020512000000000004,-0.0015384000000000003,-0.0010256000000000002,-0.0005128000000000001,-0.0025640000000000003,0,1.9595770053045214,2.318163332744605,,
1760967000,62.88,63.44,62.36,62.93,-0.019141011922900044,-25,1.1911036161173845,,62.94714811229249,69.86738823529417,69.86738823529417,63.05937615531329,62.24116318190852,0,0,0,0,12.484553882610212,21.527249278650853,51.64595644795464,51770241,1.0504208241595225,2588512.0499998527,66.0765,96.44279579164704,68.61354022519299,53.26556963104448,0.06334175962218791,0.36388842871137567,-0.00012500000000000033,-0.00010000000000000026,-0.0000750000000000002,-0.00005000000000000013,-0.000025000000000000066,-0.00012500000000000033,0,1.9666782588748468,2.337339433710606,,
1761053400,61.73,64.8,61.42,63.49,-0.01095212020615957,-15,1.1911036161173845,,62.93545956548929,69.6085176470589,69.6085176470589,63.05937615531329,62.24116318190852,0,0,0,0,,,,82011139,1.0579169755095432,144339604.64000043,66.6645,96.47365487690641,68.57614935722178,53.282613172152345,0.05519127224290421,0.42066991448535423,-0.005321500000000002,-0.004257200000000001,-0.0031929000000000007,-0.0021286000000000005,-0.0010643000000000002,-0.005321500000000002,0,1.9992577911416487,2.4155854167850506,,
1761139800,61.42,61.975,60.96,61.21,-0.04672985981275679,-20,1.1553219419291676,,62.93545956548929,69.6085176470589,69.6085176470589,63.05937615531329,62.24116318190852,0,0,0,0,,,,72451122,1.0183866800554513,-15214735.620000063,64.2705,96.47033750648616,68.52008532673722,53.2807809811249,0.042622380128369164,0.33110925197871777,-0.012233999999999997,-0.009787199999999998,-0.007340399999999999,-0.004893599999999999,-0.0024467999999999994,-0.012233999999999997,0,1.9582764358031701,2.3169442546534773,,
1761226200,61.96,63.2357,61.71,62.56,-0.026190585523146574,-10,1.1553219419291676,,62.93545956548929,69.6085176470589,69.6085176470589,63.05937615531329,62.24116318190852,0,0,0,0,,,,41591269,1.0389471242471173,24954761.400000058,65.688,96.48756693186513,68.47864941415263,53.29029683090603,0.037795177778362055,0.3807800668195529,0.004926,0.0039407999999999995,0.0029556,0.0019703999999999998,0.0009851999999999999,0,0.004926,1.9410741377772698,2.278810571242493,,
1761312600,63.17,63.26,62.295,62.83,-0.022357560701979647,-20,1.1822064195180932,,62.86365654631487,69.29475294117651,69.29475294117651,63.05937615531329,62.24116318190852,0,0,0,0,,,,39980939,1.0417913593143333,-13593519.260000136,65.9715,96.50883872934683,68.48593149282085,53.30204529174895,0.03534088882718045,0.36023956058673356,0.0036284999999999998,0.0029027999999999997,0.0021770999999999995,0.0014513999999999998,0.0007256999999999999,0,0.0036284999999999998,1.985258204195514,2.3866003548375296,,
1761571800,65.375,65.76,65,65.28,0.014874092960165805,0,1.1822064195180932,,62.86365654631487,69.29475294117651,69.29475294117651,63.05937615531329,62.24116318190852,0,0,0,0,9.282915600119551,15.938688819800317,50.87067054201157,49298024,1.0804248278601485,-4683312.279999944,68.54400000000001,96.82303351405108,68.70105534656862,53.475575766938924,0.04274415650533392,0.3915038284141271,0.004497999999999999,0.0035983999999999994,0.0026987999999999995,0.0017991999999999997,0.0008995999999999999,0,0.004497999999999999,2.0616380191626904,2.5738192215660565,,
1761658200,65.35,65.9699,64.41,64.49,0.0015615912234066937,-10,1.2092016398578853,,62.86365654631487,69.29475294117651,69.29475294117651,63.05937615531329,62.24116318190852,0,0,0,0,,,,47609826,1.0653386458429366,-40944450.35999997,67.7145,96.8647547235696,68.64932423895752,53.498618483322865,0.05046091956986509,0.3851091113253814,0.004999999999999999,0.004,0.0029999999999999996,0.002,0.001,0,0.004999999999999999,2.0516730234112206,2.5498070369744426,,
